choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,competent,4.032608696,4.045,space,1.06,0,0,0,52,1,53,image/53.jpg,1,4,Please drag the slider to around 4 to indicate that you are paying attention,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,6.973913043,8.011,space,0.5,0,1,1,35,1,36,image/36.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,3.008695652,4.786,space,0.542,0,2,2,1,1,2,image/2.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,2.982608696,3.552,space,1.121,0,3,3,46,1,47,image/47.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,3.993478261,4.451,space,0.49,0,4,4,51,1,53,image/53.jpg,1,4,Please drag the slider to around 4 to indicate that you are paying attention,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,6.002173913,5.212,space,0.5,0,5,5,42,1,43,image/43.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,5.995652174,1.901,space,0.783,0,6,6,16,1,17,image/17.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,6.02826087,2.002,space,0.588,0,7,7,3,1,4,image/4.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,6.02826087,1.455,space,0.433,0,8,8,18,1,19,image/19.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,6.02826087,6.128,space,0.373,0,9,9,8,1,9,image/9.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,4.965217391,2.19,space,0.375,0,10,10,37,1,38,image/38.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,5.995652174,4.451,space,0.335,0,11,11,23,1,24,image/24.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,5.995652174,1.787,space,0.656,0,12,12,26,1,27,image/27.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,6.002173913,2.417,space,0.751,0,13,13,14,1,15,image/15.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,4.984782609,2.602,space,0.45,0,14,14,22,1,23,image/23.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,2.010869565,3.619,space,0.309,0,15,15,48,1,49,image/49.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,4.991304348,3.852,space,0.484,0,16,16,2,1,3,image/3.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,1.958695652,1.869,space,0.418,0,17,17,43,1,44,image/44.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,6.680434783,1.956,space,0.361,0,18,18,20,1,21,image/21.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,5.623913043,1.788,space,0.35,0,19,19,25,1,26,image/26.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,5.05,2.835,space,0.367,0,20,20,32,1,33,image/33.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,6.973913043,2.405,space,0.537,0,21,21,41,1,42,image/42.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,6.067391304,1.659,space,0.65,0,22,22,7,1,8,image/8.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,4.984782609,2.718,space,0.395,0,23,23,45,1,46,image/46.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,4.991304348,1.844,space,0.36,0,24,24,24,1,25,image/25.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,1.410869565,1.607,space,0.326,0,25,25,38,1,39,image/39.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,6.080434783,2.093,space,0.652,0,26,26,33,1,34,image/34.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,5.408695652,2.321,space,0.502,0,27,27,19,1,20,image/20.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,5.063043478,2.156,space,0.384,0,28,28,49,1,50,image/50.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,6.080434783,2.564,space,0.501,0,29,29,31,1,32,image/32.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,6.113043478,3.052,space,0.5,0,30,30,0,1,1,image/1.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,6.002173913,2.391,space,0.277,0,31,31,28,1,29,image/29.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,6.386956522,1.902,space,0.479,0,32,32,4,1,5,image/5.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,5.982608696,2.54,space,0.384,0,33,33,50,1,55,image/55.jpg,1,6,Please drag the slider to around 6 to indicate that you are paying attention,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,3.015217391,4.318,space,0.2,0,34,34,44,1,45,image/45.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,2.936956522,5.673,space,0.539,0,35,35,30,1,31,image/31.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,4.991304348,3.569,space,0.325,0,36,36,11,1,12,image/12.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,3.184782609,2.322,space,1.033,0,37,37,9,1,10,image/10.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,6.041304348,2.868,space,0.351,0,38,38,27,1,28,image/28.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,5.519565217,1.995,space,0.3,0,39,39,6,1,7,image/7.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,3.145652174,2.545,space,0.351,0,40,40,40,1,41,image/41.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,3.145652174,2.167,space,0.3,0,41,41,36,1,37,image/37.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,3.667391304,4.771,space,0.368,0,42,42,13,1,14,image/14.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,5.976086957,4.052,space,1.517,0,43,43,15,1,16,image/16.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,2.004347826,1.859,space,0.227,0,44,44,47,1,48,image/48.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,4.893478261,2.596,space,0.324,0,45,45,34,1,35,image/35.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,6.406521739,2.178,space,0.445,0,46,46,21,1,22,image/22.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,1.019565217,2.786,space,0.417,0,47,47,39,1,40,image/40.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,6.302173913,10.279,space,0.724,0,48,48,17,1,18,image/18.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,5.87826087,2.419,space,1.243,0,49,49,10,1,11,image/11.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,3.367391304,1.944,space,1.424,0,50,50,5,1,6,image/6.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,3.02826087,2.644,space,0.468,0,51,51,29,1,30,image/30.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,5.004347826,2.602,space,0.417,0,52,52,12,1,13,image/13.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,0,2,2,1,1,1,competent.png
,,,,,friendly,3.015217391,2.328,space,0.318,0,0,0,44,1,45,image/45.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,2.180434783,1.541,space,1.553,0,1,1,8,1,9,image/9.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,4.658695652,2.645,space,0.359,0,2,2,32,1,33,image/33.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,5.923913043,2.785,space,1.604,0,3,3,4,1,5,image/5.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,5.115217391,1.752,space,0.24,0,4,4,12,1,13,image/13.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,3.223913043,2.494,space,1.693,0,5,5,10,1,11,image/11.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,6.289130435,1.684,space,0.583,0,6,6,21,1,22,image/22.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,4.997826087,2.356,space,0.584,0,7,7,34,1,35,image/35.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,6.002173913,3.026,space,0.283,0,8,8,31,1,32,image/32.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,2.415217391,1.745,space,0.341,0,9,9,46,1,47,image/47.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,1.058695652,2.029,space,0.437,0,10,10,40,1,41,image/41.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,1.058695652,1.305,space,0.606,0,11,11,47,1,48,image/48.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,4.789130435,3.244,space,0.85,0,12,12,16,1,17,image/17.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,3.008695652,7.719,space,0.51,0,13,13,29,1,30,image/30.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,2.173913043,1.668,space,0.45,0,14,14,42,1,43,image/43.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,6.02173913,3.907,space,0.234,0,15,15,26,1,27,image/27.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,5.082608696,1.752,space,0.583,0,16,16,9,1,10,image/10.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,6.432608696,2.126,space,0.467,0,17,17,35,1,36,image/36.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,5.356521739,2.328,space,0.79,0,18,18,15,1,16,image/16.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,4,2.591,space,0.293,0,19,19,51,1,53,image/53.jpg,1,4,Please drag the slider to around 4 to indicate that you are paying attention,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,5.760869565,2.118,space,0.267,0,20,20,18,1,19,image/19.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,5.760869565,1.221,space,0.934,0,21,21,14,1,15,image/15.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,2.526086957,1.926,space,0.318,0,22,22,25,1,26,image/26.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,1.391304348,2.603,space,0.57,0,23,23,43,1,44,image/44.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,2.010869565,2.166,space,0.292,0,24,24,27,1,28,image/28.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,5.976086957,2.633,space,0.671,0,25,25,50,1,55,image/55.jpg,1,6,Please drag the slider to around 6 to indicate that you are paying attention,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,4.893478261,2.222,space,0.401,0,26,26,23,1,24,image/24.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,4,2.068,space,0.217,0,27,27,52,1,53,image/53.jpg,1,4,Please drag the slider to around 4 to indicate that you are paying attention,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,5.036956522,4.341,space,0.7,0,28,28,28,1,29,image/29.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,6.62173913,1.569,space,0.572,0,29,29,41,1,42,image/42.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,1.997826087,7.185,space,1.751,0,30,30,11,1,12,image/12.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,1.97173913,9.506,space,0.17,0,31,31,0,1,1,image/1.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,5.05,5.56,space,4.674,0,32,32,6,1,7,image/7.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,1.965217391,2.104,space,0.485,0,33,33,48,1,49,image/49.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,2.969565217,2.069,space,0.202,0,34,34,5,1,6,image/6.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,5.976086957,2.843,space,0.292,0,35,35,17,1,18,image/18.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,1.3,2.177,space,1.806,0,36,36,39,1,40,image/40.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,1.019565217,2.489,space,0.185,0,37,37,45,1,46,image/46.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,4.860869565,2.987,space,0.484,0,38,38,19,1,20,image/20.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,6.276086957,2.028,space,1.004,0,39,39,33,1,34,image/34.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,2.310869565,1.886,space,0.785,0,40,40,3,1,4,image/4.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,6.256521739,1.905,space,0.71,0,41,41,22,1,23,image/23.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,2.017391304,2.863,space,0.276,0,42,42,7,1,8,image/8.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,6.113043478,2.163,space,0.709,0,43,43,24,1,25,image/25.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,2.982608696,3.191,space,0.276,0,44,44,13,1,14,image/14.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,1.084782609,1.872,space,0.935,0,45,45,38,1,39,image/39.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,4.013043478,8.476,space,5.042,0,46,46,30,1,31,image/31.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,6.432608696,3.853,space,0.439,0,47,47,20,1,21,image/21.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,2.017391304,3.858,space,1.384,0,48,48,37,1,38,image/38.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,3.289130435,2.507,space,0.316,0,49,49,2,1,3,image/3.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,2.023913043,1.773,space,0.312,0,50,50,49,1,50,image/50.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,2.982608696,5.535,space,0.352,0,51,51,36,1,37,image/37.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,4.006521739,3.979,space,0.305,0,52,52,1,1,2,image/2.jpg,0,0,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_1YUzjPBvYVnwzBL,2,2024-04-16_22h37.46.089,face trait task,2021.2.3,MacIntel,58.82352941,120484,0,3,3,3,1,3,friendly.png
