choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,1.026086957,3.087,space,0.669,0,11,11,52,1,55,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_2KryIkmTCOb6eUU,2,2024-05-06_20h13.06.799,face trait task,2021.2.3,MacIntel,58.82352941,120811,,,,,,,
,,,,,,6.256521739,2.953,space,0.802,0,12,12,46,1,47,image/47.jpg,0,0,,R_2KryIkmTCOb6eUU,2,2024-05-06_20h13.06.799,face trait task,2021.2.3,MacIntel,58.82352941,120811,,,,,,,
,,,,,,6.1,5.203,space,0.367,0,13,13,30,1,31,image/31.jpg,0,0,,R_2KryIkmTCOb6eUU,2,2024-05-06_20h13.06.799,face trait task,2021.2.3,MacIntel,58.82352941,120811,,,,,,,
,,,,,,6.4,2.835,space,0.325,0,14,14,45,1,46,image/46.jpg,0,0,,R_2KryIkmTCOb6eUU,2,2024-05-06_20h13.06.799,face trait task,2021.2.3,MacIntel,58.82352941,120811,,,,,,,
,,,,,,6.967391304,2.105,space,0.351,0,15,15,24,1,25,image/25.jpg,0,0,,R_2KryIkmTCOb6eUU,2,2024-05-06_20h13.06.799,face trait task,2021.2.3,MacIntel,58.82352941,120811,,,,,,,
,,,,,,6.856521739,1.851,space,0.287,0,16,16,1,1,2,image/2.jpg,0,0,,R_2KryIkmTCOb6eUU,2,2024-05-06_20h13.06.799,face trait task,2021.2.3,MacIntel,58.82352941,120811,,,,,,,
,,,,,,6.941304348,1.473,space,0.393,0,17,17,11,1,12,image/12.jpg,0,0,,R_2KryIkmTCOb6eUU,2,2024-05-06_20h13.06.799,face trait task,2021.2.3,MacIntel,58.82352941,120811,,,,,,,
,,,,,,6.634782609,1.937,space,0.351,0,18,18,41,1,42,image/42.jpg,0,0,,R_2KryIkmTCOb6eUU,2,2024-05-06_20h13.06.799,face trait task,2021.2.3,MacIntel,58.82352941,120811,,,,,,,
,,,,,,6.713043478,1.458,space,0.378,0,19,19,31,1,32,image/32.jpg,0,0,,R_2KryIkmTCOb6eUU,2,2024-05-06_20h13.06.799,face trait task,2021.2.3,MacIntel,58.82352941,120811,,,,,,,
,,,,,,6.804347826,3.488,space,0.44,0,20,20,10,1,11,image/11.jpg,0,0,,R_2KryIkmTCOb6eUU,2,2024-05-06_20h13.06.799,face trait task,2021.2.3,MacIntel,58.82352941,120811,,,,,,,
,,,,,,6.889130435,1.858,space,0.735,0,21,21,42,1,43,image/43.jpg,0,0,,R_2KryIkmTCOb6eUU,2,2024-05-06_20h13.06.799,face trait task,2021.2.3,MacIntel,58.82352941,120811,,,,,,,
,,,,,,6.745652174,1.627,space,0.466,0,22,22,17,1,18,image/18.jpg,0,0,,R_2KryIkmTCOb6eUU,2,2024-05-06_20h13.06.799,face trait task,2021.2.3,MacIntel,58.82352941,120811,,,,,,,
,,,,,,6.77173913,1.288,space,0.635,0,23,23,18,1,19,image/19.jpg,0,0,,R_2KryIkmTCOb6eUU,2,2024-05-06_20h13.06.799,face trait task,2021.2.3,MacIntel,58.82352941,120811,,,,,,,
,,,,,,6.77173913,1.207,space,0.323,0,24,24,6,1,7,image/7.jpg,0,0,,R_2KryIkmTCOb6eUU,2,2024-05-06_20h13.06.799,face trait task,2021.2.3,MacIntel,58.82352941,120811,,,,,,,
,,,,,,6.119565217,2.971,space,0.284,0,25,25,14,1,15,image/15.jpg,0,0,,R_2KryIkmTCOb6eUU,2,2024-05-06_20h13.06.799,face trait task,2021.2.3,MacIntel,58.82352941,120811,,,,,,,
,,,,,,6.836956522,2.83,space,1.536,0,26,26,26,1,27,image/27.jpg,0,0,,R_2KryIkmTCOb6eUU,2,2024-05-06_20h13.06.799,face trait task,2021.2.3,MacIntel,58.82352941,120811,,,,,,,
,,,,,,6.791304348,2.12,space,0.376,0,27,27,39,1,40,image/40.jpg,0,0,,R_2KryIkmTCOb6eUU,2,2024-05-06_20h13.06.799,face trait task,2021.2.3,MacIntel,58.82352941,120811,,,,,,,
,,,,,,6.739130435,2.468,space,0.249,0,28,28,4,1,5,image/5.jpg,0,0,,R_2KryIkmTCOb6eUU,2,2024-05-06_20h13.06.799,face trait task,2021.2.3,MacIntel,58.82352941,120811,,,,,,,
,,,,,,6.758695652,1.87,space,0.301,0,29,29,28,1,29,image/29.jpg,0,0,,R_2KryIkmTCOb6eUU,2,2024-05-06_20h13.06.799,face trait task,2021.2.3,MacIntel,58.82352941,120811,,,,,,,
,,,,,,6.386956522,2.177,space,0.59,0,30,30,13,1,14,image/14.jpg,0,0,,R_2KryIkmTCOb6eUU,2,2024-05-06_20h13.06.799,face trait task,2021.2.3,MacIntel,58.82352941,120811,,,,,,,
,,,,,,6.92826087,1.785,space,0.607,0,31,31,3,1,4,image/4.jpg,0,0,,R_2KryIkmTCOb6eUU,2,2024-05-06_20h13.06.799,face trait task,2021.2.3,MacIntel,58.82352941,120811,,,,,,,
,,,,,,6.582608696,1.639,space,0.767,0,32,32,9,1,10,image/10.jpg,0,0,,R_2KryIkmTCOb6eUU,2,2024-05-06_20h13.06.799,face trait task,2021.2.3,MacIntel,58.82352941,120811,,,,,,,
,,,,,,6.758695652,2.093,space,0.42,0,33,33,8,1,9,image/9.jpg,0,0,,R_2KryIkmTCOb6eUU,2,2024-05-06_20h13.06.799,face trait task,2021.2.3,MacIntel,58.82352941,120811,,,,,,,
,,,,,,6.804347826,2.724,space,0.289,0,34,34,33,1,34,image/34.jpg,0,0,,R_2KryIkmTCOb6eUU,2,2024-05-06_20h13.06.799,face trait task,2021.2.3,MacIntel,58.82352941,120811,,,,,,,
,,,,,,6.77826087,2.061,space,0.385,0,35,35,48,1,49,image/49.jpg,0,0,,R_2KryIkmTCOb6eUU,2,2024-05-06_20h13.06.799,face trait task,2021.2.3,MacIntel,58.82352941,120811,,,,,,,
,,,,,,6.034782609,2.054,space,0.275,0,36,36,32,1,33,image/33.jpg,0,0,,R_2KryIkmTCOb6eUU,2,2024-05-06_20h13.06.799,face trait task,2021.2.3,MacIntel,58.82352941,120811,,,,,,,
,,,,,,6.595652174,2.111,space,0.601,0,37,37,12,1,13,image/13.jpg,0,0,,R_2KryIkmTCOb6eUU,2,2024-05-06_20h13.06.799,face trait task,2021.2.3,MacIntel,58.82352941,120811,,,,,,,
,,,,,,6.719565217,7.687,space,1.469,0,38,38,29,1,30,image/30.jpg,0,0,,R_2KryIkmTCOb6eUU,2,2024-05-06_20h13.06.799,face trait task,2021.2.3,MacIntel,58.82352941,120811,,,,,,,
,,,,,,6.086956522,4.11,space,0.224,0,39,39,7,1,8,image/8.jpg,0,0,,R_2KryIkmTCOb6eUU,2,2024-05-06_20h13.06.799,face trait task,2021.2.3,MacIntel,58.82352941,120811,,,,,,,
,,,,,,6.869565217,5.801,space,1.388,0,40,40,23,1,24,image/24.jpg,0,0,,R_2KryIkmTCOb6eUU,2,2024-05-06_20h13.06.799,face trait task,2021.2.3,MacIntel,58.82352941,120811,,,,,,,
,,,,,,6.158695652,13.64,space,0.206,0,41,41,0,1,1,image/1.jpg,0,0,,R_2KryIkmTCOb6eUU,2,2024-05-06_20h13.06.799,face trait task,2021.2.3,MacIntel,58.82352941,120811,,,,,,,
,,,,,,6.223913043,1.821,space,0.394,0,42,42,25,1,26,image/26.jpg,0,0,,R_2KryIkmTCOb6eUU,2,2024-05-06_20h13.06.799,face trait task,2021.2.3,MacIntel,58.82352941,120811,,,,,,,
,,,,,,6.465217391,2.16,space,0.385,0,43,43,40,1,41,image/41.jpg,0,0,,R_2KryIkmTCOb6eUU,2,2024-05-06_20h13.06.799,face trait task,2021.2.3,MacIntel,58.82352941,120811,,,,,,,
,,,,,,6.732608696,1.438,space,0.56,0,44,44,20,1,21,image/21.jpg,0,0,,R_2KryIkmTCOb6eUU,2,2024-05-06_20h13.06.799,face trait task,2021.2.3,MacIntel,58.82352941,120811,,,,,,,
,,,,,,6.960869565,3.395,space,0.77,0,45,45,50,1,60,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_2KryIkmTCOb6eUU,2,2024-05-06_20h13.06.799,face trait task,2021.2.3,MacIntel,58.82352941,120811,,,,,,,
,,,,,,6.080434783,2.11,space,0.427,0,46,46,5,1,6,image/6.jpg,0,0,,R_2KryIkmTCOb6eUU,2,2024-05-06_20h13.06.799,face trait task,2021.2.3,MacIntel,58.82352941,120811,,,,,,,
,,,,,,6.654347826,1.673,space,0.704,0,47,47,47,1,48,image/48.jpg,0,0,,R_2KryIkmTCOb6eUU,2,2024-05-06_20h13.06.799,face trait task,2021.2.3,MacIntel,58.82352941,120811,,,,,,,
,,,,,,6.386956522,1.471,space,0.418,0,48,48,36,1,37,image/37.jpg,0,0,,R_2KryIkmTCOb6eUU,2,2024-05-06_20h13.06.799,face trait task,2021.2.3,MacIntel,58.82352941,120811,,,,,,,
,,,,,,6.634782609,3.255,space,0.259,0,49,49,44,1,45,image/45.jpg,0,0,,R_2KryIkmTCOb6eUU,2,2024-05-06_20h13.06.799,face trait task,2021.2.3,MacIntel,58.82352941,120811,,,,,,,
,,,,,,6.634782609,0.99,space,0.7,0,50,50,19,1,20,image/20.jpg,0,0,,R_2KryIkmTCOb6eUU,2,2024-05-06_20h13.06.799,face trait task,2021.2.3,MacIntel,58.82352941,120811,,,,,,,
,,,,,,6.126086957,1.71,space,0.551,0,51,51,16,1,17,image/17.jpg,0,0,,R_2KryIkmTCOb6eUU,2,2024-05-06_20h13.06.799,face trait task,2021.2.3,MacIntel,58.82352941,120811,,,,,,,
,,,,,,6.341304348,1.435,space,0.319,0,52,52,22,1,23,image/23.jpg,0,0,,R_2KryIkmTCOb6eUU,2,2024-05-06_20h13.06.799,face trait task,2021.2.3,MacIntel,58.82352941,120811,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_2KryIkmTCOb6eUU,2,2024-05-06_20h13.06.799,face trait task,2021.2.3,MacIntel,58.82352941,120811,0,3,3,1,1,1,competent.png
