choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,1.997826087,2.204,space,0.267,0,19,19,49,1,50,image/50.jpg,0,0,,R_10kpEEzjRy8xPwe,2,2024-05-22_11h07.19.222,face trait task,2021.2.3,MacIntel,58.82352941,120226,,,,,,,
,,,,,,4.984782609,10.72,space,0.668,0,20,20,37,1,38,image/38.jpg,0,0,,R_10kpEEzjRy8xPwe,2,2024-05-22_11h07.19.222,face trait task,2021.2.3,MacIntel,58.82352941,120226,,,,,,,
,,,,,,3.060869565,1.853,space,0.333,0,21,21,32,1,33,image/33.jpg,0,0,,R_10kpEEzjRy8xPwe,2,2024-05-22_11h07.19.222,face trait task,2021.2.3,MacIntel,58.82352941,120226,,,,,,,
,,,,,,1.006521739,4.078,space,1.136,0,22,22,51,1,55,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_10kpEEzjRy8xPwe,2,2024-05-22_11h07.19.222,face trait task,2021.2.3,MacIntel,58.82352941,120226,,,,,,,
,,,,,,4.958695652,2.334,space,0.286,0,23,23,44,1,45,image/45.jpg,0,0,,R_10kpEEzjRy8xPwe,2,2024-05-22_11h07.19.222,face trait task,2021.2.3,MacIntel,58.82352941,120226,,,,,,,
,,,,,,3.367391304,1.719,space,0.3,0,24,24,38,1,39,image/39.jpg,0,0,,R_10kpEEzjRy8xPwe,2,2024-05-22_11h07.19.222,face trait task,2021.2.3,MacIntel,58.82352941,120226,,,,,,,
,,,,,,2.584782609,4.469,space,0.245,0,25,25,34,1,35,image/35.jpg,0,0,,R_10kpEEzjRy8xPwe,2,2024-05-22_11h07.19.222,face trait task,2021.2.3,MacIntel,58.82352941,120226,,,,,,,
,,,,,,3.126086957,11.702,space,1.184,0,26,26,43,1,44,image/44.jpg,0,0,,R_10kpEEzjRy8xPwe,2,2024-05-22_11h07.19.222,face trait task,2021.2.3,MacIntel,58.82352941,120226,,,,,,,
,,,,,,4.991304348,1.968,space,0.909,0,27,27,33,1,34,image/34.jpg,0,0,,R_10kpEEzjRy8xPwe,2,2024-05-22_11h07.19.222,face trait task,2021.2.3,MacIntel,58.82352941,120226,,,,,,,
,,,,,,4.945652174,3.703,space,0.275,0,28,28,45,1,46,image/46.jpg,0,0,,R_10kpEEzjRy8xPwe,2,2024-05-22_11h07.19.222,face trait task,2021.2.3,MacIntel,58.82352941,120226,,,,,,,
,,,,,,4.52826087,14.047,space,3.383,0,29,29,6,1,7,image/7.jpg,0,0,,R_10kpEEzjRy8xPwe,2,2024-05-22_11h07.19.222,face trait task,2021.2.3,MacIntel,58.82352941,120226,,,,,,,
,,,,,,5.793478261,1.62,space,0.234,0,30,30,10,1,11,image/11.jpg,0,0,,R_10kpEEzjRy8xPwe,2,2024-05-22_11h07.19.222,face trait task,2021.2.3,MacIntel,58.82352941,120226,,,,,,,
,,,,,,5.910869565,1.22,space,0.349,0,31,31,17,1,18,image/18.jpg,0,0,,R_10kpEEzjRy8xPwe,2,2024-05-22_11h07.19.222,face trait task,2021.2.3,MacIntel,58.82352941,120226,,,,,,,
,,,,,,5.689130435,1.777,space,0.701,0,32,32,18,1,19,image/19.jpg,0,0,,R_10kpEEzjRy8xPwe,2,2024-05-22_11h07.19.222,face trait task,2021.2.3,MacIntel,58.82352941,120226,,,,,,,
,,,,,,3.197826087,2.003,space,0.267,0,33,33,14,1,15,image/15.jpg,0,0,,R_10kpEEzjRy8xPwe,2,2024-05-22_11h07.19.222,face trait task,2021.2.3,MacIntel,58.82352941,120226,,,,,,,
,,,,,,3.563043478,1.743,space,0.351,0,34,34,48,1,49,image/49.jpg,0,0,,R_10kpEEzjRy8xPwe,2,2024-05-22_11h07.19.222,face trait task,2021.2.3,MacIntel,58.82352941,120226,,,,,,,
,,,,,,5.591304348,2.518,space,0.516,0,35,35,39,1,40,image/40.jpg,0,0,,R_10kpEEzjRy8xPwe,2,2024-05-22_11h07.19.222,face trait task,2021.2.3,MacIntel,58.82352941,120226,,,,,,,
,,,,,,3.439130435,1.486,space,0.253,0,36,36,16,1,17,image/17.jpg,0,0,,R_10kpEEzjRy8xPwe,2,2024-05-22_11h07.19.222,face trait task,2021.2.3,MacIntel,58.82352941,120226,,,,,,,
,,,,,,5.741304348,1.744,space,0.301,0,37,37,29,1,30,image/30.jpg,0,0,,R_10kpEEzjRy8xPwe,2,2024-05-22_11h07.19.222,face trait task,2021.2.3,MacIntel,58.82352941,120226,,,,,,,
,,,,,,1,4.144,space,0.517,0,38,38,50,1,53,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_10kpEEzjRy8xPwe,2,2024-05-22_11h07.19.222,face trait task,2021.2.3,MacIntel,58.82352941,120226,,,,,,,
,,,,,,3.373913043,2.219,space,0.293,0,39,39,23,1,24,image/24.jpg,0,0,,R_10kpEEzjRy8xPwe,2,2024-05-22_11h07.19.222,face trait task,2021.2.3,MacIntel,58.82352941,120226,,,,,,,
,,,,,,2.023913043,2.487,space,0.434,0,40,40,22,1,23,image/23.jpg,0,0,,R_10kpEEzjRy8xPwe,2,2024-05-22_11h07.19.222,face trait task,2021.2.3,MacIntel,58.82352941,120226,,,,,,,
,,,,,,6.973913043,2.853,space,0.433,0,41,41,27,1,28,image/28.jpg,0,0,,R_10kpEEzjRy8xPwe,2,2024-05-22_11h07.19.222,face trait task,2021.2.3,MacIntel,58.82352941,120226,,,,,,,
,,,,,,3.484782609,2.139,space,0.289,0,42,42,35,1,36,image/36.jpg,0,0,,R_10kpEEzjRy8xPwe,2,2024-05-22_11h07.19.222,face trait task,2021.2.3,MacIntel,58.82352941,120226,,,,,,,
,,,,,,2.610869565,2.139,space,0.25,0,43,43,11,1,12,image/12.jpg,0,0,,R_10kpEEzjRy8xPwe,2,2024-05-22_11h07.19.222,face trait task,2021.2.3,MacIntel,58.82352941,120226,,,,,,,
,,,,,,2.793478261,1.725,space,0.235,0,44,44,4,1,5,image/5.jpg,0,0,,R_10kpEEzjRy8xPwe,2,2024-05-22_11h07.19.222,face trait task,2021.2.3,MacIntel,58.82352941,120226,,,,,,,
,,,,,,5.682608696,1.903,space,0.516,0,45,45,25,1,26,image/26.jpg,0,0,,R_10kpEEzjRy8xPwe,2,2024-05-22_11h07.19.222,face trait task,2021.2.3,MacIntel,58.82352941,120226,,,,,,,
,,,,,,5.017391304,1.474,space,0.27,0,46,46,26,1,27,image/27.jpg,0,0,,R_10kpEEzjRy8xPwe,2,2024-05-22_11h07.19.222,face trait task,2021.2.3,MacIntel,58.82352941,120226,,,,,,,
,,,,,,4.176086957,2.258,space,0.238,0,47,47,20,1,21,image/21.jpg,0,0,,R_10kpEEzjRy8xPwe,2,2024-05-22_11h07.19.222,face trait task,2021.2.3,MacIntel,58.82352941,120226,,,,,,,
,,,,,,3.217391304,1.406,space,0.252,0,48,48,24,1,25,image/25.jpg,0,0,,R_10kpEEzjRy8xPwe,2,2024-05-22_11h07.19.222,face trait task,2021.2.3,MacIntel,58.82352941,120226,,,,,,,
,,,,,,2.891304348,2.035,space,0.301,0,49,49,28,1,29,image/29.jpg,0,0,,R_10kpEEzjRy8xPwe,2,2024-05-22_11h07.19.222,face trait task,2021.2.3,MacIntel,58.82352941,120226,,,,,,,
,,,,,,4.658695652,7.378,space,0.274,0,50,50,21,1,22,image/22.jpg,0,0,,R_10kpEEzjRy8xPwe,2,2024-05-22_11h07.19.222,face trait task,2021.2.3,MacIntel,58.82352941,120226,,,,,,,
,,,,,,6.497826087,2.569,space,1.367,0,51,51,30,1,31,image/31.jpg,0,0,,R_10kpEEzjRy8xPwe,2,2024-05-22_11h07.19.222,face trait task,2021.2.3,MacIntel,58.82352941,120226,,,,,,,
,,,,,,2.636956522,1.736,space,0.285,0,52,52,7,1,8,image/8.jpg,0,0,,R_10kpEEzjRy8xPwe,2,2024-05-22_11h07.19.222,face trait task,2021.2.3,MacIntel,58.82352941,120226,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_10kpEEzjRy8xPwe,2,2024-05-22_11h07.19.222,face trait task,2021.2.3,MacIntel,58.82352941,120226,0,3,3,0,1,0,critical.png
