choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,3.983113142,2.4121,space,0.3838,0,52,52,49,1,50,image/50.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,0,1,1,0,1,0,critical.png
,,,,,competent,1,4.0249,space,1.0171,0,0,0,51,1,55,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,5.012379325,5.8458,space,1.3335,0,1,1,43,1,44,image/44.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,3.99513916,2.4712,space,0.5502,0,2,2,28,1,29,image/29.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,7,2.9122,space,0.4668,0,3,3,50,1,59,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,4.600440848,4.3554,space,0.451,0,4,4,30,1,31,image/31.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,4.600440848,1.5298,space,1.7842,0,5,5,11,1,12,image/12.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,3.9994601,1.7632,space,0.3836,0,6,6,21,1,22,image/22.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,7,2.4291,space,0.5005,0,7,7,52,1,56,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,4.999302804,2.7796,space,0.3173,0,8,8,31,1,32,image/32.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,3.998385184,2.3637,space,0.4842,0,9,9,12,1,13,image/13.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,2.990002441,2.4134,space,0.3674,0,10,10,16,1,17,image/17.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,2.990002441,1.2131,space,0.4174,0,11,11,42,1,43,image/43.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,5.015470843,2.5811,space,0.4168,0,12,12,34,1,35,image/35.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,2.995805315,2.6295,space,0.3671,0,13,13,37,1,38,image/38.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,6.001026088,2.3627,space,0.4505,0,14,14,41,1,42,image/42.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,2.984516253,2.7636,space,0.8667,0,15,15,39,1,40,image/40.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,2.984516253,1.23,space,2.0004,0,16,16,24,1,25,image/25.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,4.00379534,3.1706,space,0.3003,0,17,17,32,1,33,image/33.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,4.998481445,2.6307,space,0.3855,0,18,18,8,1,9,image/9.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,5.75324149,2.6135,space,2.0165,0,19,19,33,1,34,image/34.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,4.990316685,2.298,space,0.7003,0,20,20,35,1,36,image/36.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,4.990316685,1.2633,space,0.7188,0,21,21,1,1,2,image/2.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,2.992143555,1.8974,space,0.4331,0,22,22,38,1,39,image/39.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,4.006817453,3.1474,space,0.3336,0,23,23,7,1,8,image/8.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,5.00062779,2.781,space,0.3168,0,24,24,47,1,48,image/48.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,5.00062779,1.2469,space,0.6003,0,25,25,36,1,37,image/37.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,4.003593401,3.6646,space,3.0672,0,26,26,0,1,1,image/1.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,2.001845529,2.8474,space,2.2519,0,27,27,40,1,41,image/41.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,4.007247489,3.0297,space,0.4012,0,28,28,23,1,24,image/24.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,4.013393206,1.8966,space,0.384,0,29,29,2,1,3,image/3.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,3.007780413,2.7805,space,0.501,0,30,30,15,1,16,image/16.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,5.632802037,2.297,space,0.3831,0,31,31,4,1,5,image/5.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,4.417754953,1.9803,space,0.3505,0,32,32,26,1,27,image/27.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,5.004717494,2.5477,space,0.5501,0,33,33,29,1,30,image/30.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,2.005680978,2.1626,space,0.468,0,34,34,14,1,15,image/15.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,3.686807338,2.3804,space,0.3837,0,35,35,13,1,14,image/14.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,5.996730608,2.0457,space,0.3345,0,36,36,27,1,28,image/28.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,5.000257045,2.2964,space,0.3677,0,37,37,20,1,21,image/21.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,5.000257045,1.196,space,0.4347,0,38,38,19,1,20,image/20.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,6.105996094,1.73,space,0.3675,0,39,39,25,1,26,image/26.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,3.994884905,1.9142,space,0.2826,0,40,40,10,1,11,image/11.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,3.992027762,1.0638,space,0.45,0,41,41,5,1,6,image/6.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,3.992027762,2.3803,space,0.4336,0,42,42,6,1,7,image/7.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,3.351804199,2.864,space,0.4014,0,43,43,44,1,45,image/45.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,4.568496791,3.3402,space,0.2512,0,44,44,17,1,18,image/18.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,2.245163923,1.7809,space,0.3171,0,45,45,22,1,23,image/23.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,3.000074289,2.1133,space,0.3338,0,46,46,46,1,47,image/47.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,5.018378906,2.647,space,0.317,0,47,47,45,1,46,image/46.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,5.018378906,1.147,space,0.5174,0,48,48,3,1,4,image/4.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,4.001797573,1.9808,space,0.3009,0,49,49,18,1,19,image/19.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,3.003481794,3.5646,space,2.6836,0,50,50,49,1,50,image/50.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,3.003481794,1.1968,space,0.5178,0,51,51,9,1,10,image/10.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,4.993986468,2.0313,space,0.2669,0,52,52,48,1,49,image/49.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,0,2,2,1,1,1,competent.png
,,,,,trustworthy,5.004726911,1.9084,space,0.3998,0,0,0,3,1,4,image/4.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,4.00579834,2.7978,space,0.2851,0,1,1,31,1,32,image/32.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,3.536908482,3.7637,space,0.517,0,2,2,0,1,1,image/1.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,5.009709821,1.7309,space,0.3664,0,3,3,17,1,18,image/18.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,3.989470912,2.5469,space,0.3498,0,4,4,5,1,6,image/6.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,2.989384766,2.3469,space,0.3842,0,5,5,49,1,50,image/50.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,4.007598005,2.297,space,0.3836,0,6,6,28,1,29,image/29.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,7,2.3791,space,0.4676,0,7,7,50,1,59,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,4.610555943,2.2466,space,0.3167,0,8,8,11,1,12,image/12.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,2.992521624,3.13,space,0.2662,0,9,9,36,1,37,image/37.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,4.985589425,2.9812,space,2.2331,0,10,10,18,1,19,image/19.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,2.983280552,3.1468,space,1.4165,0,11,11,26,1,27,image/27.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,1.999613909,2.1634,space,0.2678,0,12,12,30,1,31,image/31.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,3.992985491,1.9137,space,0.2833,0,13,13,37,1,38,image/38.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,3.995842634,1.0471,space,0.7658,0,14,14,7,1,8,image/8.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,2.98759382,6.4744,space,0.3002,0,15,15,23,1,24,image/24.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,2.986739328,2.4634,space,0.7338,0,16,16,15,1,16,image/16.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,3.992273647,2.0298,space,0.3681,0,17,17,10,1,11,image/11.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,2.989298619,2.1969,space,0.483,0,18,18,32,1,33,image/33.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,1.998732213,1.7967,space,0.5835,0,19,19,45,1,46,image/46.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,7,3.3136,space,1.2505,0,20,20,52,1,56,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,3.729851074,2.8966,space,0.5497,0,21,21,21,1,22,image/22.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,2.137779018,2.2816,space,0.3492,0,22,22,38,1,39,image/39.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,1.985770787,1.697,space,0.6338,0,23,23,22,1,23,image/23.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,4.443863002,13.6467,space,2.3006,0,24,24,25,1,26,image/26.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,6.009146205,1.8634,space,0.3502,0,25,25,35,1,36,image/36.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,4.988585379,1.7308,space,0.301,0,26,26,20,1,21,image/21.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,4.175535366,2.2639,space,0.3672,0,27,27,48,1,49,image/49.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,3.992704381,1.6975,space,0.2498,0,28,28,6,1,7,image/7.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,4.44710798,2.5803,space,0.6839,0,29,29,19,1,20,image/20.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,3.102314802,1.4805,space,0.2828,0,30,30,42,1,43,image/43.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,4.002768903,2.6132,space,0.3676,0,31,31,24,1,25,image/25.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,5.007668108,2.0468,space,0.3328,0,32,32,33,1,34,image/34.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,4.001906041,2.247,space,0.334,0,33,33,40,1,41,image/41.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,4.001906041,1.197,space,0.3993,0,34,34,8,1,9,image/9.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,4.998870326,3.5649,space,0.2507,0,35,35,41,1,42,image/42.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,4.998870326,1.1632,space,0.5851,0,36,36,27,1,28,image/28.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,5.496549944,1.7643,space,0.6001,0,37,37,4,1,5,image/5.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,4.501311384,1.947,space,0.3673,0,38,38,9,1,10,image/10.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,5.63164481,2.5801,space,0.3501,0,39,39,34,1,35,image/35.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,2.339107143,2.1133,space,0.2673,0,40,40,39,1,40,image/40.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,2.339107143,1.3642,space,0.3675,0,41,41,44,1,45,image/45.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,3.995425502,3.515,space,1.9335,0,42,42,16,1,17,image/17.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,5.360913086,92.1733,space,0.2502,0,43,43,43,1,44,image/44.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,3.991652483,1.9964,space,0.2849,0,44,44,14,1,15,image/15.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,5.564195033,1.8643,space,0.3527,0,45,45,1,1,2,image/2.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,1,3.3466,space,0.9173,0,46,46,51,1,55,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,3.384810617,1.4122,space,0.2506,0,47,47,46,1,47,image/47.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,3.385469099,0.9965,space,0.3344,0,48,48,47,1,48,image/48.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,3.988876256,1.8306,space,0.2831,0,49,49,13,1,14,image/14.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,5.659969308,1.8973,space,0.3497,0,50,50,2,1,3,image/3.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,3.632993164,1.7976,space,0.334,0,51,51,29,1,30,image/30.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,3.994135045,3.1301,space,0.3329,0,52,52,12,1,13,image/13.jpg,0,0,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_3kN6FWJDmiyDkpx,2,2024-05-29_12h40.23.735,face trait task,2021.2.3,MacIntel,59.88023952,120788,0,3,3,2,1,2,trustworthy.png
