choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,6.599304699,3.0065,space,0.352,0,22,22,45,1,46,image/46.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,6.355678888,1.8563,space,0.634,0,23,23,31,1,32,image/32.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,5.999609497,3.3451,space,0.868,0,24,24,52,1,61,image/61.jpg,1,6,Please drag the slider to around 6 to indicate that you are paying attention,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,5.118807062,4.284,space,0.3189,0,25,25,0,1,1,image/1.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,4.455393649,3.3716,space,0.4954,0,26,26,26,1,27,image/27.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,3.971889208,2.4065,space,0.3514,0,27,27,50,1,53,image/53.jpg,1,4,Please drag the slider to around 4 to indicate that you are paying attention,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,6.063327365,3.0552,space,0.3039,0,28,28,23,1,24,image/24.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,6.599304699,7.8583,space,0.3605,0,29,29,33,1,34,image/34.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,3.42841511,4.3027,space,0.335,0,30,30,2,1,3,image/3.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,3.327216506,1.8622,space,0.4612,0,31,31,49,1,50,image/50.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,3.004880326,4.27,space,0.397,0,32,32,5,1,6,image/6.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,4.043103155,4.0377,space,0.3539,0,33,33,15,1,16,image/16.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,5.527349345,3.1068,space,0.4009,0,34,34,19,1,20,image/20.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,4.710264093,5.0676,space,0.3145,0,35,35,18,1,19,image/19.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,5.433647163,1.9224,space,1.0357,0,36,36,20,1,21,image/21.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,6.115800258,3.7809,space,1.0941,0,37,37,16,1,17,image/17.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,6.134540969,3.2255,space,0.4006,0,38,38,25,1,26,image/26.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,6.351930334,3.4612,space,0.4786,0,39,39,43,1,44,image/44.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,4.29047752,6.1838,space,0.4054,0,40,40,14,1,15,image/15.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,3.900675261,2.8285,space,0.4376,0,41,41,44,1,45,image/45.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,3.413422953,2.4827,space,0.5049,0,42,42,42,1,43,image/43.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,2.978643537,3.6235,space,0.5117,0,43,43,48,1,49,image/49.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,3.480888689,3.5162,space,0.3846,0,44,44,40,1,41,image/41.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,4.24924823,3.5865,space,0.2525,0,45,45,6,1,7,image/7.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,2.034123234,5.8187,space,0.3354,0,46,46,38,1,39,image/39.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,2.513879807,3.6556,space,1.887,0,47,47,37,1,38,image/38.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,3.462147978,4.3351,space,0.4528,0,48,48,10,1,11,image/11.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,6.543083252,2.5362,space,0.5346,0,49,49,3,1,4,image/4.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,5.977120918,2.3556,space,0.3355,0,50,50,51,1,61,image/61.jpg,1,6,Please drag the slider to around 6 to indicate that you are paying attention,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,3.990629576,4.7858,space,0.224,0,51,51,8,1,9,image/9.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,6.014601654,2.8015,space,0.3623,0,52,52,21,1,22,image/22.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,0,0,0,1,1,1,competent.png
,,,,,friendly,2.015382866,5.9823,space,0.6561,0,0,0,6,1,7,image/7.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,6.60680112,3.5045,space,0.3347,0,1,1,7,1,8,image/8.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,6.471869649,1.5393,space,0.4526,0,2,2,12,1,13,image/13.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,5.006364169,3.7348,space,0.5134,0,3,3,25,1,26,image/26.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,3.462147978,5.1522,space,0.4031,0,4,4,46,1,47,image/47.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,3.956896708,3.49,space,0.7093,0,5,5,3,1,4,image/4.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,3.986881708,3.0695,space,0.9862,0,6,6,23,1,24,image/24.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,1.981649998,2.477,space,0.6189,0,7,7,37,1,38,image/38.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,5.557334346,2.4916,space,0.3346,0,8,8,22,1,23,image/23.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,5.624800082,2.1356,space,0.378,0,9,9,14,1,15,image/15.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,6.025845943,2.2402,space,0.5442,0,10,10,52,1,61,image/61.jpg,1,6,Please drag the slider to around 6 to indicate that you are paying attention,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,3.96439313,3.1695,space,0.5411,0,11,11,16,1,17,image/17.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,5.002615615,4.367,space,0.3745,0,12,12,35,1,36,image/36.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,6.633037567,2.9798,space,1.4508,0,13,13,4,1,5,image/5.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,3.994377787,2.427,space,0.3295,0,14,14,0,1,1,image/1.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,6.067075233,4.4203,space,1.3449,0,15,15,1,1,2,image/2.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,6.464373227,1.444,space,0.4687,0,16,16,20,1,21,image/21.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,1.992894287,2.6714,space,2.2169,0,17,17,49,1,50,image/50.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,4.005622076,4.6285,space,0.5523,0,18,18,33,1,34,image/34.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,2.944910669,2.8074,space,1.8124,0,19,19,17,1,18,image/18.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,2.483894807,2.3359,space,0.4854,0,20,20,13,1,14,image/14.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,3.034864983,2.3765,space,0.3564,0,21,21,28,1,29,image/29.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,3.038613194,2.8535,space,0.3721,0,22,22,32,1,33,image/33.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,1.966657498,3.2315,space,0.4752,0,23,23,44,1,45,image/45.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,3.001132115,2.2591,space,0.6196,0,24,24,31,1,32,image/32.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,1.94042088,3.6205,space,1.6672,0,25,25,21,1,22,image/22.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,3.990629576,2.0689,space,0.2833,0,26,26,50,1,53,image/53.jpg,1,4,Please drag the slider to around 4 to indicate that you are paying attention,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,1.501893596,4.5063,space,0.8546,0,27,27,30,1,31,image/31.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,3.001132115,4.0427,space,0.3031,0,28,28,45,1,46,image/46.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,3.998125998,2.555,space,0.3352,0,29,29,47,1,48,image/48.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,4.001873865,1.7019,space,0.5694,0,30,30,15,1,16,image/16.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,6.063327365,2.8615,space,0.5908,0,31,31,43,1,44,image/44.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,1.007144866,2.6924,space,1.3539,0,32,32,38,1,39,image/39.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,2.993636037,5.6058,space,0.5541,0,33,33,39,1,40,image/40.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,5.546090056,3.6928,space,1.3424,0,34,34,34,1,35,image/35.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,3.956896708,3.0802,space,0.4306,0,35,35,26,1,27,image/27.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,1.989146076,2.2161,space,0.4346,0,36,36,36,1,37,image/37.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,6.025845943,2.2555,space,0.3525,0,37,37,51,1,61,image/61.jpg,1,6,Please drag the slider to around 6 to indicate that you are paying attention,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,4.005622076,3.0682,space,0.7601,0,38,38,8,1,9,image/9.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,3.001132115,5.3629,space,0.4359,0,39,39,29,1,30,image/30.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,5.725998686,2.5869,space,1.0012,0,40,40,24,1,25,image/25.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,6.756724749,2.1917,space,0.3596,0,41,41,40,1,41,image/41.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,5.669777239,5.0883,space,3.2018,0,42,42,10,1,11,image/11.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,6.007105919,3.3782,space,0.509,0,43,43,48,1,49,image/49.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,2.993636037,2.9283,space,1.4878,0,44,44,5,1,6,image/6.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,5.493616477,2.5602,space,0.3372,0,45,45,41,1,42,image/42.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,4.016866365,2.8955,space,0.3691,0,46,46,18,1,19,image/19.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,4.005622076,10.2796,space,1.761,0,47,47,27,1,28,image/28.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,6.659274699,2.9547,space,1.25,0,48,48,11,1,12,image/12.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,6.580564674,1.372,space,0.8245,0,49,49,9,1,10,image/10.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,1.321984967,2.1476,space,0.3401,0,50,50,42,1,43,image/43.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,6.007105919,2.2217,space,0.4915,0,51,51,2,1,3,image/3.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,2.577597332,2.2381,space,0.2676,0,52,52,19,1,20,image/20.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,0,1,1,3,1,3,friendly.png
,,,,,critical,6.535587517,6.0168,space,0.3457,0,0,0,36,1,37,image/37.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,1.565611293,4.4823,space,3.4734,0,1,1,27,1,28,image/28.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,4.009370287,4.4178,space,0.3767,0,2,2,26,1,27,image/27.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,1.333229256,2.6713,space,0.7225,0,3,3,35,1,36,image/36.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,1.329481217,3.3478,space,0.6706,0,4,4,20,1,21,image/21.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,5.422402874,1.8382,space,0.3524,0,5,5,8,1,9,image/9.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,4.665286935,4.8092,space,0.3442,0,6,6,43,1,44,image/44.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,4.98387559,3.5662,space,0.7978,0,7,7,31,1,32,image/32.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,6.018350208,2.8843,space,0.3403,0,8,8,0,1,1,image/1.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,4.980127036,1.8187,space,0.5241,0,9,9,28,1,29,image/29.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,4.998867747,2.2555,space,2.1628,0,10,10,13,1,14,image/14.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,2.971147458,2.6932,space,0.4185,0,11,11,2,1,3,image/3.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,4.001873865,4.302,space,1.6181,0,12,12,3,1,4,image/4.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,4.005622076,1.8253,space,0.27,0,13,13,50,1,53,image/53.jpg,1,4,Please drag the slider to around 4 to indicate that you are paying attention,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,6.959121957,5.5536,space,1.0575,0,14,14,21,1,22,image/22.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,1.498145557,3.1164,space,0.2745,0,15,15,39,1,40,image/40.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,1.029633445,2.4706,space,1.152,0,16,16,7,1,8,image/8.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,3.990629576,2.5398,space,0.4209,0,17,17,9,1,10,image/10.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
,,,,,,6.426892491,1.6942,space,0.6039,0,18,18,32,1,33,image/33.jpg,0,0,,R_1g31aXiXPgtLRgR,2,2024-04-20_16h56.33.288,face trait task,2021.2.3,Win32,59.17159763,120256,,,,,,,
