choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,5.057142857,1.164,space,0.352,0,24,24,16,1,17,image/17.jpg,0,0,,R_23fCGTf5Bw4sfo3,2,2024-05-14_14h38.43.566,face trait task,2021.2.3,MacIntel,30.3030303,121574,,,,,,,
,,,,,,3.021428571,3.222,space,0.343,0,25,25,2,1,3,image/3.jpg,0,0,,R_23fCGTf5Bw4sfo3,2,2024-05-14_14h38.43.566,face trait task,2021.2.3,MacIntel,30.3030303,121574,,,,,,,
,,,,,,5.007142857,2.983,space,0.201,0,26,26,18,1,19,image/19.jpg,0,0,,R_23fCGTf5Bw4sfo3,2,2024-05-14_14h38.43.566,face trait task,2021.2.3,MacIntel,30.3030303,121574,,,,,,,
,,,,,,2.05,1.725,space,0.399,0,27,27,8,1,9,image/9.jpg,0,0,,R_23fCGTf5Bw4sfo3,2,2024-05-14_14h38.43.566,face trait task,2021.2.3,MacIntel,30.3030303,121574,,,,,,,
,,,,,,1.992857143,1.925,space,0.401,0,28,28,42,1,43,image/43.jpg,0,0,,R_23fCGTf5Bw4sfo3,2,2024-05-14_14h38.43.566,face trait task,2021.2.3,MacIntel,30.3030303,121574,,,,,,,
,,,,,,1.014285714,3.633,space,0.29,0,29,29,52,1,54,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_23fCGTf5Bw4sfo3,2,2024-05-14_14h38.43.566,face trait task,2021.2.3,MacIntel,30.3030303,121574,,,,,,,
,,,,,,5.007142857,3.388,space,0.242,0,30,30,12,1,13,image/13.jpg,0,0,,R_23fCGTf5Bw4sfo3,2,2024-05-14_14h38.43.566,face trait task,2021.2.3,MacIntel,30.3030303,121574,,,,,,,
,,,,,,3.05,1.797,space,0.365,0,31,31,10,1,11,image/11.jpg,0,0,,R_23fCGTf5Bw4sfo3,2,2024-05-14_14h38.43.566,face trait task,2021.2.3,MacIntel,30.3030303,121574,,,,,,,
,,,,,,2.95,2.388,space,0.987,0,32,32,3,1,4,image/4.jpg,0,0,,R_23fCGTf5Bw4sfo3,2,2024-05-14_14h38.43.566,face trait task,2021.2.3,MacIntel,30.3030303,121574,,,,,,,
,,,,,,4.971428571,2.421,space,0.885,0,33,33,15,1,16,image/16.jpg,0,0,,R_23fCGTf5Bw4sfo3,2,2024-05-14_14h38.43.566,face trait task,2021.2.3,MacIntel,30.3030303,121574,,,,,,,
,,,,,,5.035714286,2.622,space,0.299,0,34,34,47,1,48,image/48.jpg,0,0,,R_23fCGTf5Bw4sfo3,2,2024-05-14_14h38.43.566,face trait task,2021.2.3,MacIntel,30.3030303,121574,,,,,,,
,,,,,,5.035714286,0.892,space,0.402,0,35,35,26,1,27,image/27.jpg,0,0,,R_23fCGTf5Bw4sfo3,2,2024-05-14_14h38.43.566,face trait task,2021.2.3,MacIntel,30.3030303,121574,,,,,,,
,,,,,,3.071428571,1.478,space,0.376,0,36,36,11,1,12,image/12.jpg,0,0,,R_23fCGTf5Bw4sfo3,2,2024-05-14_14h38.43.566,face trait task,2021.2.3,MacIntel,30.3030303,121574,,,,,,,
,,,,,,1.978571429,1.636,space,0.238,0,37,37,40,1,41,image/41.jpg,0,0,,R_23fCGTf5Bw4sfo3,2,2024-05-14_14h38.43.566,face trait task,2021.2.3,MacIntel,30.3030303,121574,,,,,,,
,,,,,,3.057142857,1.821,space,0.436,0,38,38,45,1,46,image/46.jpg,0,0,,R_23fCGTf5Bw4sfo3,2,2024-05-14_14h38.43.566,face trait task,2021.2.3,MacIntel,30.3030303,121574,,,,,,,
,,,,,,2.971428571,1.324,space,0.34,0,39,39,7,1,8,image/8.jpg,0,0,,R_23fCGTf5Bw4sfo3,2,2024-05-14_14h38.43.566,face trait task,2021.2.3,MacIntel,30.3030303,121574,,,,,,,
,,,,,,2.978571429,0.837,space,0.402,0,40,40,6,1,7,image/7.jpg,0,0,,R_23fCGTf5Bw4sfo3,2,2024-05-14_14h38.43.566,face trait task,2021.2.3,MacIntel,30.3030303,121574,,,,,,,
,,,,,,2.978571429,0.821,space,0.311,0,41,41,5,1,6,image/6.jpg,0,0,,R_23fCGTf5Bw4sfo3,2,2024-05-14_14h38.43.566,face trait task,2021.2.3,MacIntel,30.3030303,121574,,,,,,,
,,,,,,2.978571429,0.989,space,0.28,0,42,42,1,1,2,image/2.jpg,0,0,,R_23fCGTf5Bw4sfo3,2,2024-05-14_14h38.43.566,face trait task,2021.2.3,MacIntel,30.3030303,121574,,,,,,,
,,,,,,2.992857143,1.025,space,0.379,0,43,43,27,1,28,image/28.jpg,0,0,,R_23fCGTf5Bw4sfo3,2,2024-05-14_14h38.43.566,face trait task,2021.2.3,MacIntel,30.3030303,121574,,,,,,,
,,,,,,2,2.127,space,1.477,0,44,44,41,1,42,image/42.jpg,0,0,,R_23fCGTf5Bw4sfo3,2,2024-05-14_14h38.43.566,face trait task,2021.2.3,MacIntel,30.3030303,121574,,,,,,,
,,,,,,2,0.984,space,0.335,0,45,45,31,1,32,image/32.jpg,0,0,,R_23fCGTf5Bw4sfo3,2,2024-05-14_14h38.43.566,face trait task,2021.2.3,MacIntel,30.3030303,121574,,,,,,,
,,,,,,5.078571429,1.664,space,0.435,0,46,46,21,1,22,image/22.jpg,0,0,,R_23fCGTf5Bw4sfo3,2,2024-05-14_14h38.43.566,face trait task,2021.2.3,MacIntel,30.3030303,121574,,,,,,,
,,,,,,5.942857143,2.408,space,0.401,0,47,47,32,1,33,image/33.jpg,0,0,,R_23fCGTf5Bw4sfo3,2,2024-05-14_14h38.43.566,face trait task,2021.2.3,MacIntel,30.3030303,121574,,,,,,,
,,,,,,2,2.073,space,0.229,0,48,48,9,1,10,image/10.jpg,0,0,,R_23fCGTf5Bw4sfo3,2,2024-05-14_14h38.43.566,face trait task,2021.2.3,MacIntel,30.3030303,121574,,,,,,,
,,,,,,1.95,1.276,space,0.386,0,49,49,38,1,39,image/39.jpg,0,0,,R_23fCGTf5Bw4sfo3,2,2024-05-14_14h38.43.566,face trait task,2021.2.3,MacIntel,30.3030303,121574,,,,,,,
,,,,,,6.021428571,1.76,space,0.167,0,50,50,14,1,15,image/15.jpg,0,0,,R_23fCGTf5Bw4sfo3,2,2024-05-14_14h38.43.566,face trait task,2021.2.3,MacIntel,30.3030303,121574,,,,,,,
,,,,,,3.892857143,3.171,space,1.544,0,51,51,33,1,34,image/34.jpg,0,0,,R_23fCGTf5Bw4sfo3,2,2024-05-14_14h38.43.566,face trait task,2021.2.3,MacIntel,30.3030303,121574,,,,,,,
,,,,,,5.057142857,1.51,space,0.329,0,52,52,17,1,18,image/18.jpg,0,0,,R_23fCGTf5Bw4sfo3,2,2024-05-14_14h38.43.566,face trait task,2021.2.3,MacIntel,30.3030303,121574,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_23fCGTf5Bw4sfo3,2,2024-05-14_14h38.43.566,face trait task,2021.2.3,MacIntel,30.3030303,121574,0,3,3,0,1,0,critical.png
