choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,4.785320685,2.5275,space,2.0189,0,49,49,22,1,23,image/23.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,1,4.7732,space,0.2136,0,50,50,50,1,54,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,1,1.912,space,0.2572,0,51,51,51,1,52,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,2.764017189,1.863,space,1.9651,0,52,52,30,1,31,image/31.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,0,1,1,1,1,1,competent.png
,,,,,friendly,3.544251345,4.3577,space,0.7757,0,0,0,5,1,6,image/6.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,4.699288178,1.3616,space,1.8806,0,1,1,10,1,11,image/11.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,3.439999415,2.7192,space,1.9053,0,2,2,39,1,40,image/40.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,2.856824427,2.0826,space,1.4421,0,3,3,37,1,38,image/38.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,2.252514032,2.4789,space,1.8197,0,4,4,27,1,28,image/28.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,4.260224217,1.5296,space,1.8806,0,5,5,48,1,49,image/49.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,3.99818025,2.805,space,1.4566,0,6,6,12,1,13,image/13.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,4.822219949,1.6886,space,1.7518,0,7,7,15,1,16,image/16.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,5.040304899,2.7417,space,2.225,0,8,8,2,1,3,image/3.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,4.909085594,1.5607,space,1.9234,0,9,9,3,1,4,image/4.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,3.74508156,1.8617,space,2.1889,0,10,10,25,1,26,image/26.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,7,1.9268,space,0.37,0,11,11,52,1,61,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,2.567155344,1.882,space,1.4634,0,12,12,42,1,43,image/43.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,1,4.5972,space,3.2608,0,13,13,51,1,52,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,2.445210185,2.912,space,1.9299,0,14,14,13,1,14,image/14.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,3.021522743,5.6692,space,2.1515,0,15,15,45,1,46,image/46.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,4.268840622,6.2865,space,2.3807,0,16,16,43,1,44,image/44.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,1,1.9241,space,0.2548,0,17,17,50,1,54,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,4.455507484,1.9456,space,2.736,0,18,18,49,1,50,image/50.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,5.008053672,2.6915,space,1.8192,0,19,19,23,1,24,image/24.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,3.454272392,2.9605,space,1.908,0,20,20,6,1,7,image/7.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,4.437836179,3.0641,space,1.7798,0,21,21,19,1,20,image/20.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,5.030679958,1.8582,space,2.9909,0,22,22,7,1,8,image/8.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,2.598595358,1.7521,space,2.7134,0,23,23,41,1,42,image/42.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,1.511130437,2.0128,space,3.0378,0,24,24,30,1,31,image/31.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,3.645258419,3.8979,space,2.721,0,25,25,0,1,1,image/1.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,4.192652304,2.6359,space,2.9978,0,26,26,44,1,45,image/45.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,4.406725035,3.5765,space,2.5428,0,27,27,47,1,48,image/48.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,4.481137453,2.345,space,3.3557,0,28,28,9,1,10,image/10.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,4.012453227,2.2204,space,4.0134,0,29,29,31,1,32,image/32.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,3.221739067,8.8474,space,1.2533,0,30,30,22,1,23,image/23.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,3.163243978,6.254,space,2.1757,0,31,31,32,1,33,image/33.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,4.852804899,3.0896,space,3.1246,0,32,32,11,1,12,image/12.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,3.185607168,1.9652,space,2.7093,0,33,33,1,1,2,image/2.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,3.114220358,1.6521,space,2.581,0,34,34,28,1,29,image/29.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,4.172218487,2.3368,space,1.9565,0,35,35,14,1,15,image/15.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,3.613072965,1.7121,space,1.5716,0,36,36,24,1,25,image/25.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,4.96275725,2.217,space,3.196,0,37,37,46,1,47,image/47.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,3.766085419,7.1513,space,1.9203,0,38,38,29,1,30,image/30.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,4.929344013,2.7616,space,2.3514,0,39,39,18,1,19,image/19.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,5.263607928,1.6387,space,3.1182,0,40,40,26,1,27,image/27.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,4.273532507,2.2247,space,2.3822,0,41,41,35,1,36,image/36.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,2.722513739,2.6251,space,2.2406,0,42,42,21,1,22,image/22.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,5.847462582,4.5377,space,1.5551,0,43,43,34,1,35,image/35.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,3.272713985,4.4604,space,4.1303,0,44,44,16,1,17,image/17.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,4.622924462,2.7784,space,2.9314,0,45,45,4,1,5,image/5.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,4.667387746,4.2629,space,2.9535,0,46,46,36,1,37,image/37.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,2.908172065,3.5195,space,2.23,0,47,47,33,1,34,image/34.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,4.444282039,1.6257,space,2.0483,0,48,48,40,1,41,image/41.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,2.451502572,2.8502,space,1.9802,0,49,49,38,1,39,image/39.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,5.577459951,2.1542,space,2.4558,0,50,50,20,1,21,image/21.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,4.633294843,1.5118,space,3.3532,0,51,51,17,1,18,image/18.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,3.703293089,2.1322,space,2.3174,0,52,52,8,1,9,image/9.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,0,2,2,3,1,3,friendly.png
,,,,,critical,1,2.9495,space,0.4203,0,0,0,51,1,52,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,3.606342084,4.0855,space,0.836,0,1,1,12,1,13,image/13.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,2.769695685,9.1648,space,1.236,0,2,2,10,1,11,image/11.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,4.532507016,3.6619,space,2.1119,0,3,3,48,1,49,image/49.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,3.677794668,2.379,space,2.6336,0,4,4,33,1,34,image/34.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,4.401441183,2.1393,space,2.2768,0,5,5,24,1,25,image/25.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,3.595467435,3.2181,space,1.4045,0,6,6,15,1,16,image/16.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,4.381993978,1.9777,space,2.3067,0,7,7,20,1,21,image/21.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,3.09565014,2.7301,space,2.1231,0,8,8,14,1,15,image/15.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,3.575647509,4.3127,space,2.5973,0,9,9,39,1,40,image/40.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,4.63318522,1.349,space,3.2683,0,10,10,32,1,33,image/33.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,3.360610091,7.9291,space,2.0807,0,11,11,8,1,9,image/9.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,4.567082261,3.8468,space,2.6743,0,12,12,31,1,32,image/32.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,4.637460536,3.2464,space,2.2977,0,13,13,6,1,7,image/7.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,3.771566593,3.4111,space,4.2896,0,14,14,22,1,23,image/23.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,4.357240996,5.5871,space,3.1125,0,15,15,45,1,46,image/46.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,5.041839628,4.5414,space,2.5985,0,16,16,28,1,29,image/29.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,5.29699924,2.1416,space,4.2966,0,17,17,16,1,17,image/17.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,5.728718428,2.1956,space,3.2635,0,18,18,30,1,31,image/31.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,7,7.3379,space,0.2308,0,19,19,52,1,61,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,5.002857519,1.5516,space,2.6191,0,20,20,47,1,48,image/48.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,3.399066008,6.6108,space,3.7314,0,21,21,23,1,24,image/24.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,4.187653473,7.7457,space,1.825,0,22,22,3,1,4,image/4.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,4.752806361,4.1351,space,2.1208,0,23,23,42,1,43,image/43.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,4.328234623,3.9809,space,1.9816,0,24,24,49,1,50,image/50.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,3.532828578,2.8762,space,2.2542,0,25,25,9,1,10,image/10.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,1,1.8664,space,0.28,0,26,26,50,1,54,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,4.79468253,1.8381,space,2.2971,0,27,27,0,1,1,image/1.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,5.009149906,4.3168,space,1.3544,0,28,28,4,1,5,image/5.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,3.641070802,2.1563,space,1.6629,0,29,29,34,1,35,image/35.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,5.985105823,2.9207,space,2.7772,0,30,30,29,1,30,image/30.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,4.853002222,5.4917,space,2.319,0,31,31,26,1,27,image/27.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,5.068105414,1.8078,space,3.1878,0,32,32,37,1,38,image/38.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,4.21201181,2.3575,space,3.3983,0,33,33,7,1,8,image/8.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,5.200201707,14.0201,space,3.0524,0,34,34,13,1,14,image/14.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,5.44336851,6.094,space,2.5749,0,35,35,21,1,22,image/22.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,4.222447965,10.0946,space,3.3775,0,36,36,46,1,47,image/47.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,3.48764178,3.689,space,4.8918,0,37,37,44,1,45,image/45.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,5.102899906,10.9178,space,1.131,0,38,38,19,1,20,image/20.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,4.991572096,15.068,space,0.8973,0,39,39,5,1,6,image/6.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,5.360877003,3.5201,space,1.9604,0,40,40,38,1,39,image/39.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,3.135128087,1.4445,space,1.2345,0,41,41,36,1,37,image/37.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,2.685591205,2.0745,space,1.3278,0,42,42,2,1,3,image/3.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,3.227939336,2.564,space,2.5002,0,43,43,40,1,41,image/41.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,4.229430908,2.4446,space,1.3017,0,44,44,41,1,42,image/42.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,4.979368324,6.8397,space,1.2642,0,45,45,35,1,36,image/36.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,2.979576936,7.7774,space,2.1858,0,46,46,17,1,18,image/18.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,2.996067674,6.4247,space,1.9125,0,47,47,11,1,12,image/12.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,4.501919226,5.1669,space,3.8091,0,48,48,25,1,26,image/26.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,5.039010347,4.5856,space,2.7242,0,49,49,27,1,28,image/28.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,3.207568425,1.5947,space,3.3573,0,50,50,43,1,44,image/44.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,4.876418558,3.7053,space,2.9643,0,51,51,18,1,19,image/19.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,5.422865905,6.017,space,1.5875,0,52,52,1,1,2,image/2.jpg,0,0,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_1siyZPsGPt63FbT,2,2024-05-22_21h39.41.924,face trait task,2021.2.3,MacIntel,59.88023952,120719,0,3,3,0,1,0,critical.png
