choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,,5.6015625,2.5831,space,0.7947,0,19,19,49,1,50,image/50.jpg,0,0,,R_5ZUNCbLeFy8Pq4V,2,2024-05-31_13h10.27.800,face trait task,2021.2.3,Win32,60.24096386,120161,,,,,,,
,,,,,,7,3.2634,space,1.1748,0,20,20,51,1,56,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_5ZUNCbLeFy8Pq4V,2,2024-05-31_13h10.27.800,face trait task,2021.2.3,Win32,60.24096386,120161,,,,,,,
,,,,,,2.234375,9.4937,space,1.1436,0,21,21,48,1,49,image/49.jpg,0,0,,R_5ZUNCbLeFy8Pq4V,2,2024-05-31_13h10.27.800,face trait task,2021.2.3,Win32,60.24096386,120161,,,,,,,
,,,,,,4.6640625,3.0925,space,0.3449,0,22,22,8,1,9,image/9.jpg,0,0,,R_5ZUNCbLeFy8Pq4V,2,2024-05-31_13h10.27.800,face trait task,2021.2.3,Win32,60.24096386,120161,,,,,,,
,,,,,,5.9609375,2.1213,space,0.5527,0,23,23,23,1,24,image/24.jpg,0,0,,R_5ZUNCbLeFy8Pq4V,2,2024-05-31_13h10.27.800,face trait task,2021.2.3,Win32,60.24096386,120161,,,,,,,
,,,,,,6.9921875,2.9625,space,1.1972,0,24,24,25,1,26,image/26.jpg,0,0,,R_5ZUNCbLeFy8Pq4V,2,2024-05-31_13h10.27.800,face trait task,2021.2.3,Win32,60.24096386,120161,,,,,,,
,,,,,,2.8359375,2.2954,space,0.7991,0,25,25,33,1,34,image/34.jpg,0,0,,R_5ZUNCbLeFy8Pq4V,2,2024-05-31_13h10.27.800,face trait task,2021.2.3,Win32,60.24096386,120161,,,,,,,
,,,,,,1.984375,2.2405,space,1.1662,0,26,26,34,1,35,image/35.jpg,0,0,,R_5ZUNCbLeFy8Pq4V,2,2024-05-31_13h10.27.800,face trait task,2021.2.3,Win32,60.24096386,120161,,,,,,,
,,,,,,3.9921875,3.566,space,2.4064,0,27,27,38,1,39,image/39.jpg,0,0,,R_5ZUNCbLeFy8Pq4V,2,2024-05-31_13h10.27.800,face trait task,2021.2.3,Win32,60.24096386,120161,,,,,,,
,,,,,,4.9296875,2.2593,space,1.266,0,28,28,37,1,38,image/38.jpg,0,0,,R_5ZUNCbLeFy8Pq4V,2,2024-05-31_13h10.27.800,face trait task,2021.2.3,Win32,60.24096386,120161,,,,,,,
,,,,,,5.953125,1.8783,space,0.9655,0,29,29,13,1,14,image/14.jpg,0,0,,R_5ZUNCbLeFy8Pq4V,2,2024-05-31_13h10.27.800,face trait task,2021.2.3,Win32,60.24096386,120161,,,,,,,
,,,,,,3.515625,1.7838,space,0.6365,0,30,30,44,1,45,image/45.jpg,0,0,,R_5ZUNCbLeFy8Pq4V,2,2024-05-31_13h10.27.800,face trait task,2021.2.3,Win32,60.24096386,120161,,,,,,,
,,,,,,6.046875,2.3738,space,0.5998,0,31,31,0,1,1,image/1.jpg,0,0,,R_5ZUNCbLeFy8Pq4V,2,2024-05-31_13h10.27.800,face trait task,2021.2.3,Win32,60.24096386,120161,,,,,,,
,,,,,,4.9609375,2.0105,space,0.546,0,32,32,14,1,15,image/15.jpg,0,0,,R_5ZUNCbLeFy8Pq4V,2,2024-05-31_13h10.27.800,face trait task,2021.2.3,Win32,60.24096386,120161,,,,,,,
,,,,,,3.9765625,1.9617,space,1.2138,0,33,33,9,1,10,image/10.jpg,0,0,,R_5ZUNCbLeFy8Pq4V,2,2024-05-31_13h10.27.800,face trait task,2021.2.3,Win32,60.24096386,120161,,,,,,,
,,,,,,5.7109375,8.7983,space,1.674,0,34,34,15,1,16,image/16.jpg,0,0,,R_5ZUNCbLeFy8Pq4V,2,2024-05-31_13h10.27.800,face trait task,2021.2.3,Win32,60.24096386,120161,,,,,,,
,,,,,,6.3203125,2.4836,space,1.3431,0,35,35,18,1,19,image/19.jpg,0,0,,R_5ZUNCbLeFy8Pq4V,2,2024-05-31_13h10.27.800,face trait task,2021.2.3,Win32,60.24096386,120161,,,,,,,
,,,,,,4.609375,1.8344,space,1.7897,0,36,36,7,1,8,image/8.jpg,0,0,,R_5ZUNCbLeFy8Pq4V,2,2024-05-31_13h10.27.800,face trait task,2021.2.3,Win32,60.24096386,120161,,,,,,,
,,,,,,5.75,2.4619,space,2.0098,0,37,37,47,1,48,image/48.jpg,0,0,,R_5ZUNCbLeFy8Pq4V,2,2024-05-31_13h10.27.800,face trait task,2021.2.3,Win32,60.24096386,120161,,,,,,,
,,,,,,6.8828125,5.5665,space,0.6597,0,38,38,19,1,20,image/20.jpg,0,0,,R_5ZUNCbLeFy8Pq4V,2,2024-05-31_13h10.27.800,face trait task,2021.2.3,Win32,60.24096386,120161,,,,,,,
,,,,,,5.109375,2.567,space,1.1503,0,39,39,20,1,21,image/21.jpg,0,0,,R_5ZUNCbLeFy8Pq4V,2,2024-05-31_13h10.27.800,face trait task,2021.2.3,Win32,60.24096386,120161,,,,,,,
,,,,,,6.125,1.7922,space,1.3876,0,40,40,27,1,28,image/28.jpg,0,0,,R_5ZUNCbLeFy8Pq4V,2,2024-05-31_13h10.27.800,face trait task,2021.2.3,Win32,60.24096386,120161,,,,,,,
,,,,,,3.765625,4.2199,space,2.6094,0,41,41,22,1,23,image/23.jpg,0,0,,R_5ZUNCbLeFy8Pq4V,2,2024-05-31_13h10.27.800,face trait task,2021.2.3,Win32,60.24096386,120161,,,,,,,
,,,,,,5.7421875,3.0756,space,0.8054,0,42,42,17,1,18,image/18.jpg,0,0,,R_5ZUNCbLeFy8Pq4V,2,2024-05-31_13h10.27.800,face trait task,2021.2.3,Win32,60.24096386,120161,,,,,,,
,,,,,,3.2890625,2.3093,space,0.7615,0,43,43,6,1,7,image/7.jpg,0,0,,R_5ZUNCbLeFy8Pq4V,2,2024-05-31_13h10.27.800,face trait task,2021.2.3,Win32,60.24096386,120161,,,,,,,
,,,,,,6.7890625,2.257,space,0.3157,0,44,44,30,1,31,image/31.jpg,0,0,,R_5ZUNCbLeFy8Pq4V,2,2024-05-31_13h10.27.800,face trait task,2021.2.3,Win32,60.24096386,120161,,,,,,,
,,,,,,4.5234375,2.5266,space,0.9052,0,45,45,31,1,32,image/32.jpg,0,0,,R_5ZUNCbLeFy8Pq4V,2,2024-05-31_13h10.27.800,face trait task,2021.2.3,Win32,60.24096386,120161,,,,,,,
,,,,,,5.015625,3.8582,space,0.5457,0,46,46,24,1,25,image/25.jpg,0,0,,R_5ZUNCbLeFy8Pq4V,2,2024-05-31_13h10.27.800,face trait task,2021.2.3,Win32,60.24096386,120161,,,,,,,
,,,,,,5.421875,8.768,space,0.5966,0,47,47,42,1,43,image/43.jpg,0,0,,R_5ZUNCbLeFy8Pq4V,2,2024-05-31_13h10.27.800,face trait task,2021.2.3,Win32,60.24096386,120161,,,,,,,
,,,,,,4.625,2.7232,space,0.6033,0,48,48,12,1,13,image/13.jpg,0,0,,R_5ZUNCbLeFy8Pq4V,2,2024-05-31_13h10.27.800,face trait task,2021.2.3,Win32,60.24096386,120161,,,,,,,
,,,,,,6.5234375,2.1535,space,0.2369,0,49,49,1,1,2,image/2.jpg,0,0,,R_5ZUNCbLeFy8Pq4V,2,2024-05-31_13h10.27.800,face trait task,2021.2.3,Win32,60.24096386,120161,,,,,,,
,,,,,,1,2.7142,space,0.9457,0,50,50,52,1,51,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_5ZUNCbLeFy8Pq4V,2,2024-05-31_13h10.27.800,face trait task,2021.2.3,Win32,60.24096386,120161,,,,,,,
,,,,,,6.53125,3.27,space,0.244,0,51,51,16,1,17,image/17.jpg,0,0,,R_5ZUNCbLeFy8Pq4V,2,2024-05-31_13h10.27.800,face trait task,2021.2.3,Win32,60.24096386,120161,,,,,,,
,,,,,,5.03125,2.0514,space,0.7016,0,52,52,45,1,46,image/46.jpg,0,0,,R_5ZUNCbLeFy8Pq4V,2,2024-05-31_13h10.27.800,face trait task,2021.2.3,Win32,60.24096386,120161,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_5ZUNCbLeFy8Pq4V,2,2024-05-31_13h10.27.800,face trait task,2021.2.3,Win32,60.24096386,120161,0,3,3,0,1,0,critical.png
