choose_trial,key_resp.keys,key_resp.rt,key_resp_4.keys,key_resp_4.rt,session_trait,slider_face_judge.response,slider_face_judge.rt,key_resp_3.keys,key_resp_3.rt,face_loop.thisRepN,face_loop.thisTrialN,face_loop.thisN,face_loop.thisIndex,face_loop.ran,face_serial,image_name,isCheck,answer,check_question,participant,session,date,expName,psychopyVersion,OS,frameRate,SONAid,session.thisRepN,session.thisTrialN,session.thisN,session.thisIndex,session.ran,session_serial,slider_judge_img
,,,,,competent,1.012432065,3.9784,space,1.1498,0,0,0,51,1,53,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,6.985377038,3.1731,space,0.8167,0,1,1,52,1,58,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,6.533899457,4.2555,space,0.5546,0,2,2,29,1,30,image/30.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,3.617357337,2.3299,space,0.6404,0,3,3,33,1,34,image/34.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,2.465582541,6.5655,space,0.4506,0,4,4,42,1,43,image/43.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,3.992892323,2.8121,space,0.362,0,5,5,24,1,25,image/25.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,5.001392663,2.0409,space,0.3722,0,6,6,14,1,15,image/15.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,6.508322011,4.7234,space,0.4929,0,7,7,23,1,24,image/24.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,1.988425611,2.3691,space,0.3195,0,8,8,22,1,23,image/23.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,2.002360734,2.6348,space,0.2852,0,9,9,43,1,44,image/44.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,4.000534986,2.5836,space,0.4671,0,10,10,39,1,40,image/40.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,4.972630774,1.9187,space,0.504,0,11,11,21,1,22,image/22.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,5.033186141,1.8146,space,0.7832,0,12,12,2,1,3,image/3.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,2.998683764,3.0065,space,0.3835,0,13,13,34,1,35,image/35.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,4.348785666,3.5676,space,0.5519,0,14,14,26,1,27,image/27.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,4.006649117,3.3025,space,0.4677,0,15,15,19,1,20,image/20.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,4.640811821,3.8579,space,0.4015,0,16,16,12,1,13,image/13.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,4.995304008,5.335,space,1.6835,0,17,17,31,1,32,image/32.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,5.150934103,5.811,space,0.847,0,18,18,38,1,39,image/39.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,5.816227921,2.5804,space,0.5016,0,19,19,47,1,48,image/48.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,6.749422554,2.1807,space,0.5682,0,20,20,0,1,1,image/1.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,2.490293818,2.7014,space,0.619,0,21,21,35,1,36,image/36.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,3.467815897,2.4403,space,1.101,0,22,22,36,1,37,image/37.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,6.007014266,3.7732,space,0.6752,0,23,23,25,1,26,image/26.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,5.487058424,2.2306,space,0.3671,0,24,24,49,1,50,image/50.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,3.375849185,2.7568,space,0.5417,0,25,25,44,1,45,image/45.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,6.254611073,2.714,space,0.6839,0,26,26,17,1,18,image/18.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,6.003804348,4.8401,space,0.3422,0,27,27,3,1,4,image/4.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,5.008958899,2.2207,space,0.3385,0,28,28,6,1,7,image/7.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,4.416703465,2.4131,space,0.3509,0,29,29,8,1,9,image/9.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,2.472155231,2.5399,space,1.3458,0,30,30,40,1,41,image/41.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,2.466652514,3.0555,space,0.4229,0,31,31,37,1,38,image/38.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,3.433780571,2.5295,space,0.4233,0,32,32,7,1,8,image/8.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,5.221272079,1.9827,space,0.3665,0,33,33,13,1,14,image/14.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,1.016533628,7.6315,space,6.6008,0,34,34,45,1,46,image/46.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,2.74306216,2.6648,space,0.701,0,35,35,46,1,47,image/47.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,3.989249321,3.1178,space,0.417,0,36,36,32,1,33,image/33.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,3.26194803,3.2156,space,0.6496,0,37,37,28,1,29,image/29.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,2.33970788,2.2228,space,0.4501,0,38,38,5,1,6,image/6.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,4.705901834,2.2467,space,0.7177,0,39,39,11,1,12,image/12.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,5.993970788,3.2137,space,0.4396,0,40,40,18,1,19,image/19.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,5.401486073,3.9933,space,0.4798,0,41,41,30,1,31,image/31.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,5.918741508,1.9953,space,0.6564,0,42,42,16,1,17,image/17.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,3.165242867,8.6336,space,2.3657,0,43,43,10,1,11,image/11.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,5.005570652,4.0177,space,0.2893,0,44,44,1,1,2,image/2.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,1.018699049,3.7808,space,0.5451,0,45,45,50,1,51,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,5.001927649,4.4125,space,1.3176,0,46,46,41,1,42,image/42.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,6.70680197,5.1635,space,3.0824,0,47,47,27,1,28,image/28.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,2.399244226,2.7132,space,0.5516,0,48,48,48,1,49,image/49.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,4.989113451,2.0962,space,0.3456,0,49,49,4,1,5,image/5.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,6.982829484,2.0983,space,0.438,0,50,50,15,1,16,image/16.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,4.323768682,2.1303,space,1.1361,0,51,51,9,1,10,image/10.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,3.669735054,3.4728,space,0.3633,0,52,52,20,1,21,image/21.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,0,2,2,1,1,1,competent.png
,,,,,trustworthy,2.493834918,3.2108,space,0.7985,0,0,0,22,1,23,image/23.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,2.795618207,3.8458,space,0.5679,0,1,1,19,1,20,image/20.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,4.007413383,2.0307,space,0.7964,0,2,2,49,1,50,image/50.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,1.992680027,2.1694,space,0.3508,0,3,3,41,1,42,image/42.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,1.450152853,2.2042,space,0.4347,0,4,4,37,1,38,image/38.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,4.564079484,2.4893,space,0.6015,0,5,5,31,1,32,image/32.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,2.913034986,1.8046,space,0.5171,0,6,6,8,1,9,image/9.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,3.989045516,3.4635,space,0.2852,0,7,7,0,1,1,image/1.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,1.010546875,2.5782,space,0.5174,0,8,8,50,1,51,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,4.624711277,2.3879,space,1.1624,0,9,9,9,1,10,image/10.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,2.979475204,3.3139,space,1.4969,0,10,10,18,1,19,image/19.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,4.554653533,2.2479,space,0.8168,0,11,11,13,1,14,image/14.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,3.019344429,3.6722,space,0.9434,0,12,12,10,1,11,image/11.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,3.053226902,3.2641,space,0.6018,0,13,13,7,1,8,image/8.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,6.994599185,2.6616,space,1.0043,0,14,14,52,1,58,image/fill_img.png,1,7,Please move the slider all the way to the RIGHT to show that you are paying attention.,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,5.721280571,3.3616,space,0.9341,0,15,15,27,1,28,image/28.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,2.908296535,3.8655,space,0.5816,0,16,16,42,1,43,image/43.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,2.313442595,4.3906,space,3.5234,0,17,17,44,1,45,image/45.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,5.24172894,2.1135,space,0.9166,0,18,18,1,1,2,image/2.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,3.493087636,2.4982,space,0.4543,0,19,19,36,1,37,image/37.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,4.49310462,2.0237,space,0.9802,0,20,20,20,1,21,image/21.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,5.890336277,2.1141,space,1.535,0,21,21,33,1,34,image/34.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,6.284341033,2.7855,space,1.0547,0,22,22,23,1,24,image/24.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,1.028889266,2.4164,space,0.5507,0,23,23,51,1,53,image/fill_img.png,1,1,Please move the slider all the way to the LEFT to show that you are paying attention.,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,1.477768342,1.6388,space,0.747,0,24,24,38,1,39,image/39.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,3.608109715,2.1634,space,0.5037,0,25,25,48,1,49,image/49.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,5.043707541,2.0973,space,1.0503,0,26,26,11,1,12,image/12.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,2.585903533,2.6721,space,0.4229,0,27,27,4,1,5,image/5.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,3.995465353,2.4466,space,0.5377,0,28,28,16,1,17,image/17.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,1.673802649,1.6282,space,0.5677,0,29,29,46,1,47,image/47.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,3.637151834,2.5089,space,0.7668,0,30,30,29,1,30,image/30.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,5.789300272,1.9646,space,0.8878,0,31,31,2,1,3,image/3.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,2.573522418,1.3877,space,0.9184,0,32,32,39,1,40,image/40.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,3.919802989,4.8348,space,3.1672,0,33,33,28,1,29,image/29.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,3.702674932,2.148,space,0.5011,0,34,34,47,1,48,image/48.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,4.111506454,1.9356,space,0.6003,0,35,35,14,1,15,image/15.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,3.994548234,3.9518,space,2.2025,0,36,36,12,1,13,image/13.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,4.510886549,2.237,space,1.2634,0,37,37,6,1,7,image/7.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,6.561642323,6.29,space,4.3059,0,38,38,35,1,36,image/36.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,4.50579144,2.3467,space,0.5642,0,39,39,25,1,26,image/26.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,3.292442255,1.9706,space,0.7001,0,40,40,34,1,35,image/35.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,5.858848505,4.8385,space,2.7836,0,41,41,17,1,18,image/18.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,4.001554008,3.8232,space,0.5957,0,42,42,30,1,31,image/31.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,5.016881793,3.6206,space,0.6001,0,43,43,43,1,44,image/44.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,4.518580163,1.7365,space,0.3668,0,44,44,26,1,27,image/27.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,2.330842391,1.5652,space,0.5675,0,45,45,45,1,46,image/46.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,4.438637908,3.1017,space,0.5131,0,46,46,3,1,4,image/4.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,4.605579144,1.9973,space,0.6004,0,47,47,32,1,33,image/33.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,3.999184783,3.4022,space,0.2664,0,48,48,21,1,22,image/22.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,3.343342391,2.2485,space,0.3498,0,49,49,24,1,25,image/25.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,5.620193614,2.5146,space,0.7016,0,50,50,15,1,16,image/16.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,1.014546535,1.8967,space,0.4305,0,51,51,40,1,41,image/41.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,4.065191916,3.5885,space,0.7875,0,52,52,5,1,6,image/6.jpg,0,0,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,,,,,,,
,,,,,,,,,,,,,,,,,,,,R_8cvY6RMpIIbMEo3,2,2024-05-10_15h11.27.774,face trait task,2021.2.3,MacIntel,61.34969325,120435,0,3,3,2,1,2,trustworthy.png
